# x
4.350585937500000000e-01 7.541015744209289551e-02
9.350585937500000000e-01 2.346899509429931641e-01
-6.494140625000000000e-02 9.382763504981994629e-01
-3.149414062500000000e-01 7.444336265325546265e-02
6.850585937500000000e-01 4.667212069034576416e-01
1.850585937500000000e-01 7.780297994613647461e-01
-8.149414062500000000e-01 9.474609792232513428e-02
-7.524414062500000000e-01 6.968188285827636719e-01
2.475585937500000000e-01 3.388622999191284180e-01
7.475585937500000000e-01 5.672680735588073730e-01
-2.524414062500000000e-01 6.854590177536010742e-01
-2.441406250000000000e-03 1.846581995487213135e-01
9.975585937500000000e-01 3.581982553005218506e-01
4.975585937500000000e-01 4.157226681709289551e-01
-5.024414062500000000e-01 3.642407357692718506e-01
-6.274414062500000000e-01 4.205566272139549255e-02
3.725585937500000000e-01 9.716308861970901489e-02
8.725585937500000000e-01 4.302246272563934326e-01
-1.274414062500000000e-01 7.934985160827636719e-01
-3.774414062500000000e-01 6.581469774246215820e-01
6.225585937500000000e-01 5.457568168640136719e-01
1.225585937500000000e-01 6.279345750808715820e-01
-8.774414062500000000e-01 2.813378870487213135e-01
-9.086914062500000000e-01 8.585156202316284180e-01
9.130859375000000000e-02 7.347656488418579102e-01
5.913085937500000000e-01 2.189794927835464478e-01
-4.086914062500000000e-01 7.062451243400573730e-01
-1.586914062500000000e-01 4.253906384110450745e-02
8.413085937500000000e-01 4.287744164466857910e-01
3.413085937500000000e-01 8.817187547683715820e-01
-6.586914062500000000e-01 8.652832359075546265e-02
-5.336914062500000000e-01 8.029248118400573730e-01
4.663085937500000000e-01 4.157226532697677612e-02
9.663085937500000000e-01 7.337988615036010742e-01
-3.369140625000000000e-02 5.401977300643920898e-01
-2.836914062500000000e-01 5.868456959724426270e-01
7.163085937500000000e-01 3.166259825229644775e-01
2.163085937500000000e-01 5.646094083786010742e-01
-7.836914062500000000e-01 4.017041027545928955e-01
-8.461914062500000000e-01 9.759814739227294922e-01
1.538085937500000000e-01 6.835253834724426270e-01
6.538085937500000000e-01 1.909423917531967163e-01
-3.461914062500000000e-01 3.939697444438934326e-01
-9.619140625000000000e-02 1.232666056603193283e-02
9.038085937500000000e-01 7.057617306709289551e-01
4.038085937500000000e-01 7.115625143051147461e-01
-5.961914062500000000e-01 2.281640619039535522e-01
-7.211914062500000000e-01 6.980273723602294922e-01
2.788085937500000000e-01 4.423095881938934326e-01
7.788085937500000000e-01 4.655126929283142090e-01
-2.211914062500000000e-01 4.800146520137786865e-01
-4.711914062500000000e-01 5.022509694099426270e-01
5.288085937500000000e-01 7.161548137664794922e-01
2.880859375000000000e-02 6.371191740036010742e-01
-9.711914062500000000e-01 9.701806902885437012e-01
-9.790039062500000000e-01 5.220703035593032837e-02
2.099609375000000000e-02 9.112060666084289551e-01
5.209960937500000000e-01 7.705371379852294922e-01
-4.790039062500000000e-01 3.301611244678497314e-01
-2.290039062500000000e-01 5.965136885643005371e-01
7.709960937500000000e-01 3.765673935413360596e-01
2.709960937500000000e-01 7.014111280441284180e-01
-7.290039062500000000e-01 3.267773389816284180e-01
-6.040039062500000000e-01 2.636938393115997314e-01
3.959960937500000000e-01 5.679931864142417908e-02
8.959960937500000000e-01 3.930029273033142090e-01
-1.040039062500000000e-01 4.355419874191284180e-01
-3.540039062500000000e-01 1.131152361631393433e-01
6.459960937500000000e-01 5.692016482353210449e-01
1.459960937500000000e-01 7.792382836341857910e-01
-8.540039062500000000e-01 2.610351517796516418e-02
-7.915039062500000000e-01 6.593554615974426270e-01
2.084960937500000000e-01 3.932446241378784180e-01
7.084960937500000000e-01 3.818847611546516418e-02
-2.915039062500000000e-01 2.030273526906967163e-01
-4.150390625000000000e-02 7.992992997169494629e-01
9.584960937500000000e-01 6.134326457977294922e-01
4.584960937500000000e-01 2.325146496295928955e-01
-5.415039062500000000e-01 8.000244200229644775e-02
-6.665039062500000000e-01 3.233935534954071045e-01
3.334960937500000000e-01 8.193603903055191040e-02
8.334960937500000000e-01 9.281250238418579102e-01
-1.665039062500000000e-01 8.396630883216857910e-01
-4.165039062500000000e-01 1.193994134664535522e-01
5.834960937500000000e-01 4.418261647224426270e-01
8.349609375000000000e-02 5.075683593750000000e-01
-9.165039062500000000e-01 6.767578423023223877e-02
-8.852539062500000000e-01 8.411132693290710449e-01
1.147460937500000000e-01 4.592285156250000000e-01
6.147460937500000000e-01 3.417626917362213135e-01
-3.852539062500000000e-01 2.504003942012786865e-01
-1.352539062500000000e-01 7.033447176218032837e-02
8.647460937500000000e-01 3.901025354862213135e-01
3.647460937500000000e-01 8.880029320716857910e-01
-6.352539062500000000e-01 5.689599514007568359e-01
-5.102539062500000000e-01 5.070849657058715820e-01
4.897460937500000000e-01 3.011572360992431641e-01
9.897460937500000000e-01 5.655761957168579102e-01
-1.025390625000000000e-02 5.515576004981994629e-01
-2.602539062500000000e-01 8.957372903823852539e-01
7.397460937500000000e-01 8.377295136451721191e-01
2.397460937500000000e-01 1.169824227690696716e-01
-7.602539062500000000e-01 7.768213152885437012e-01
-8.227539062500000000e-01 8.551318645477294922e-01
1.772460937500000000e-01 4.688964784145355225e-02
6.772460937500000000e-01 7.483007907867431641e-01
-3.227539062500000000e-01 1.392187476158142090e-01
-7.275390625000000000e-02 3.412792980670928955e-01
9.272460937500000000e-01 4.589868187904357910e-01
4.272460937500000000e-01 9.667968377470970154e-03
-5.727539062500000000e-01 6.332519650459289551e-02
-6.977539062500000000e-01 4.601953029632568359e-01
3.022460937500000000e-01 2.134204059839248657e-01
8.022460937500000000e-01 1.401855498552322388e-01
-1.977539062500000000e-01 4.804980456829071045e-01
-4.477539062500000000e-01 5.969970822334289551e-01
5.522460937500000000e-01 2.424243241548538208e-01
5.224609375000000000e-02 2.818212807178497314e-01
-9.477539062500000000e-01 2.528173923492431641e-01
-9.633789062500000000e-01 2.305810600519180298e-01
3.662109375000000000e-02 1.445361375808715820e-01
5.366210937500000000e-01 6.250342130661010742e-01
-4.633789062500000000e-01 1.406689435243606567e-01
-2.133789062500000000e-01 2.769873142242431641e-01
7.866210937500000000e-01 7.850390672683715820e-01
2.866210937500000000e-01 6.066650152206420898e-01
-7.133789062500000000e-01 5.607421994209289551e-01
-5.883789062500000000e-01 6.240673661231994629e-01
4.116210937500000000e-01 7.632861137390136719e-01
9.116210937500000000e-01 2.392822317779064178e-02
-8.837890625000000000e-02 7.168799042701721191e-01
-3.383789062500000000e-01 8.159765601158142090e-01
6.616210937500000000e-01 4.278076291084289551e-01
1.616210937500000000e-01 9.841992259025573730e-01
-8.383789062500000000e-01 6.719238311052322388e-02
-7.758789062500000000e-01 5.327050685882568359e-01
2.241210937500000000e-01 3.238769620656967163e-02
7.241210937500000000e-01 9.856494069099426270e-01
-2.758789062500000000e-01 1.305175721645355225e-01
-2.587890625000000000e-02 9.851660132408142090e-01
9.741210937500000000e-01 9.365844726562500000e-01
4.741210937500000000e-01 4.241821467876434326e-01
-5.258789062500000000e-01 6.496875286102294922e-01
-6.508789062500000000e-01 9.015380740165710449e-01
3.491210937500000000e-01 1.711230427026748657e-01
8.491210937500000000e-01 1.691894531250000000e-01
-1.508789062500000000e-01 7.018945217132568359e-01
-4.008789062500000000e-01 9.571289271116256714e-02
5.991210937500000000e-01 8.203271627426147461e-01
9.912109375000000000e-02 9.711474776268005371e-01
-9.008789062500000000e-01 1.592797935009002686e-01
-9.321289062500000000e-01 3.229101598262786865e-01
6.787109375000000000e-02 2.755371108651161194e-02
5.678710937500000000e-01 8.560986518859863281e-01
-4.321289062500000000e-01 3.514306545257568359e-01
-1.821289062500000000e-01 1.457446366548538208e-01
8.178710937500000000e-01 9.218408465385437012e-01
3.178710937500000000e-01 3.042993247509002686e-01
-6.821289062500000000e-01 8.261279463768005371e-01
-5.571289062500000000e-01 3.983203172683715820e-01
4.428710937500000000e-01 5.365722775459289551e-01
9.428710937500000000e-01 3.294360339641571045e-01
-5.712890625000000000e-02 4.737304896116256714e-02
-3.071289062500000000e-01 2.702197432518005371e-01
6.928710937500000000e-01 2.900390652939677238e-03
