# x
2.148437500000000000e-01 0.000000000000000000e+00
2.128906250000000000e-01 0.000000000000000000e+00
2.109375000000000000e-01 0.000000000000000000e+00
2.089843750000000000e-01 0.000000000000000000e+00
2.080078125000000000e-01 0.000000000000000000e+00
2.070312500000000000e-01 0.000000000000000000e+00
2.050781250000000000e-01 0.000000000000000000e+00
2.031250000000000000e-01 0.000000000000000000e+00
2.011718750000000000e-01 0.000000000000000000e+00
2.001953125000000000e-01 0.000000000000000000e+00
1.992187500000000000e-01 0.000000000000000000e+00
1.972656250000000000e-01 0.000000000000000000e+00
1.953125000000000000e-01 0.000000000000000000e+00
1.933593750000000000e-01 0.000000000000000000e+00
1.923828125000000000e-01 0.000000000000000000e+00
1.914062500000000000e-01 0.000000000000000000e+00
1.894531250000000000e-01 0.000000000000000000e+00
1.875000000000000000e-01 0.000000000000000000e+00
1.855468750000000000e-01 0.000000000000000000e+00
1.845703125000000000e-01 0.000000000000000000e+00
1.835937500000000000e-01 0.000000000000000000e+00
1.816406250000000000e-01 0.000000000000000000e+00
1.796875000000000000e-01 0.000000000000000000e+00
1.777343750000000000e-01 0.000000000000000000e+00
1.757812500000000000e-01 0.000000000000000000e+00
1.738281250000000000e-01 0.000000000000000000e+00
1.718750000000000000e-01 0.000000000000000000e+00
1.699218750000000000e-01 0.000000000000000000e+00
1.689453125000000000e-01 0.000000000000000000e+00
1.679687500000000000e-01 0.000000000000000000e+00
1.660156250000000000e-01 0.000000000000000000e+00
1.640625000000000000e-01 0.000000000000000000e+00
1.621093750000000000e-01 0.000000000000000000e+00
1.611328125000000000e-01 0.000000000000000000e+00
1.601562500000000000e-01 0.000000000000000000e+00
1.582031250000000000e-01 0.000000000000000000e+00
1.562500000000000000e-01 0.000000000000000000e+00
1.542968750000000000e-01 0.000000000000000000e+00
1.533203125000000000e-01 0.000000000000000000e+00
1.523437500000000000e-01 0.000000000000000000e+00
1.503906250000000000e-01 0.000000000000000000e+00
1.484375000000000000e-01 0.000000000000000000e+00
1.464843750000000000e-01 0.000000000000000000e+00
1.455078125000000000e-01 0.000000000000000000e+00
1.445312500000000000e-01 0.000000000000000000e+00
1.425781250000000000e-01 0.000000000000000000e+00
1.406250000000000000e-01 0.000000000000000000e+00
1.386718750000000000e-01 0.000000000000000000e+00
1.376953125000000000e-01 0.000000000000000000e+00
1.367187500000000000e-01 0.000000000000000000e+00
1.347656250000000000e-01 0.000000000000000000e+00
1.328125000000000000e-01 0.000000000000000000e+00
1.308593750000000000e-01 0.000000000000000000e+00
1.298828125000000000e-01 0.000000000000000000e+00
1.289062500000000000e-01 0.000000000000000000e+00
1.269531250000000000e-01 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00
1.230468750000000000e-01 0.000000000000000000e+00
1.220703125000000000e-01 0.000000000000000000e+00
1.210937500000000000e-01 0.000000000000000000e+00
1.191406250000000000e-01 0.000000000000000000e+00
1.171875000000000000e-01 0.000000000000000000e+00
1.152343750000000000e-01 0.000000000000000000e+00
1.132812500000000000e-01 0.000000000000000000e+00
1.113281250000000000e-01 0.000000000000000000e+00
1.093750000000000000e-01 0.000000000000000000e+00
1.074218750000000000e-01 0.000000000000000000e+00
1.064453125000000000e-01 0.000000000000000000e+00
1.054687500000000000e-01 0.000000000000000000e+00
1.035156250000000000e-01 0.000000000000000000e+00
1.015625000000000000e-01 0.000000000000000000e+00
9.960937500000000000e-02 0.000000000000000000e+00
9.863281250000000000e-02 0.000000000000000000e+00
9.765625000000000000e-02 0.000000000000000000e+00
9.570312500000000000e-02 0.000000000000000000e+00
9.375000000000000000e-02 0.000000000000000000e+00
9.179687500000000000e-02 0.000000000000000000e+00
9.082031250000000000e-02 0.000000000000000000e+00
8.984375000000000000e-02 0.000000000000000000e+00
8.789062500000000000e-02 0.000000000000000000e+00
8.593750000000000000e-02 0.000000000000000000e+00
8.398437500000000000e-02 0.000000000000000000e+00
8.300781250000000000e-02 0.000000000000000000e+00
8.203125000000000000e-02 0.000000000000000000e+00
8.007812500000000000e-02 0.000000000000000000e+00
7.812500000000000000e-02 0.000000000000000000e+00
7.617187500000000000e-02 0.000000000000000000e+00
7.519531250000000000e-02 0.000000000000000000e+00
7.421875000000000000e-02 0.000000000000000000e+00
7.226562500000000000e-02 0.000000000000000000e+00
7.031250000000000000e-02 0.000000000000000000e+00
6.835937500000000000e-02 0.000000000000000000e+00
6.738281250000000000e-02 0.000000000000000000e+00
6.640625000000000000e-02 0.000000000000000000e+00
6.445312500000000000e-02 0.000000000000000000e+00
6.250000000000000000e-02 0.000000000000000000e+00
6.054687500000000000e-02 0.000000000000000000e+00
5.957031250000000000e-02 0.000000000000000000e+00
5.859375000000000000e-02 0.000000000000000000e+00
5.664062500000000000e-02 0.000000000000000000e+00
5.468750000000000000e-02 0.000000000000000000e+00
5.273437500000000000e-02 0.000000000000000000e+00
5.078125000000000000e-02 0.000000000000000000e+00
4.882812500000000000e-02 0.000000000000000000e+00
4.687500000000000000e-02 0.000000000000000000e+00
4.492187500000000000e-02 0.000000000000000000e+00
4.394531250000000000e-02 0.000000000000000000e+00
4.296875000000000000e-02 0.000000000000000000e+00
4.101562500000000000e-02 0.000000000000000000e+00
3.906250000000000000e-02 0.000000000000000000e+00
3.710937500000000000e-02 0.000000000000000000e+00
3.613281250000000000e-02 0.000000000000000000e+00
3.515625000000000000e-02 0.000000000000000000e+00
3.320312500000000000e-02 0.000000000000000000e+00
3.125000000000000000e-02 0.000000000000000000e+00
2.929687500000000000e-02 0.000000000000000000e+00
2.832031250000000000e-02 0.000000000000000000e+00
2.734375000000000000e-02 0.000000000000000000e+00
2.539062500000000000e-02 0.000000000000000000e+00
2.343750000000000000e-02 0.000000000000000000e+00
2.148437500000000000e-02 0.000000000000000000e+00
2.050781250000000000e-02 0.000000000000000000e+00
1.953125000000000000e-02 0.000000000000000000e+00
1.757812500000000000e-02 0.000000000000000000e+00
1.562500000000000000e-02 0.000000000000000000e+00
1.367187500000000000e-02 0.000000000000000000e+00
1.269531250000000000e-02 0.000000000000000000e+00
1.171875000000000000e-02 0.000000000000000000e+00
9.765625000000000000e-03 0.000000000000000000e+00
7.812500000000000000e-03 0.000000000000000000e+00
5.859375000000000000e-03 0.000000000000000000e+00
4.882812500000000000e-03 0.000000000000000000e+00
3.906250000000000000e-03 0.000000000000000000e+00
1.953125000000000000e-03 0.000000000000000000e+00
-4.998111724853515625e-02 -9.973406791687011719e-01
-9.994401931762695312e-01 7.102775573730468750e-02
-1.079797744750976562e-03 2.267186641693115234e-01
8.635048866271972656e-01 -5.633831024169921875e-04
-9.010879993438720703e-01 9.991383552551269531e-01
-1.424608230590820312e-01 -9.967279434204101562e-01
-9.979736804962158203e-01 7.491185665130615234e-01
-7.535040378570556641e-01 -9.980463981628417969e-01
4.275479316711425781e-01 -2.171754837036132812e-03
-9.964983463287353516e-01 3.936760425567626953e-01
8.933434486389160156e-01 -7.135868072509765625e-04
-9.975001811981201172e-01 -5.270636081695556641e-01
-1.110792160034179688e-03 1.601574420928955078e-01
-2.636094093322753906e-01 -9.969248771667480469e-01
-9.995179176330566406e-01 4.028959274291992188e-01
1.160640716552734375e-01 -9.586811065673828125e-04
9.980905055999755859e-01 -2.590022087097167969e-01
-9.987583160400390625e-01 4.272511005401611328e-01
8.107593059539794922e-01 -1.391649246215820312e-03
1.874437332153320312e-01 -1.366138458251953125e-03
4.888610839843750000e-01 -6.227493286132812500e-04
-9.995589256286621094e-01 -5.768914222717285156e-01
-9.000432491302490234e-01 9.999096393585205078e-01
-9.970705509185791016e-01 1.112754344940185547e-01
-9.973871707916259766e-01 -3.197114467620849609e-01
-4.380300045013427734e-01 9.992127418518066406e-01
3.546104431152343750e-01 -9.987509250640869141e-01
-9.976751804351806641e-01 -5.506789684295654297e-01
-9.961497783660888672e-01 -3.843443393707275391e-01
-6.120204925537109375e-04 3.964619636535644531e-01
3.107466697692871094e-01 -9.965412616729736328e-01
-9.973771572113037109e-01 4.563078880310058594e-01
-6.110472679138183594e-01 -9.996497631072998047e-01
8.306634426116943359e-01 -5.035400390625000000e-04
-1.175663471221923828e-01 -9.977087974548339844e-01
-9.994406700134277344e-01 9.091508388519287109e-01
-4.655790328979492188e-01 9.988756179809570312e-01
3.895375728607177734e-01 -9.981381893157958984e-01
-3.762316703796386719e-01 -9.981417655944824219e-01
-3.568549156188964844e-01 -9.977040290832519531e-01
-9.984688758850097656e-01 -5.824725627899169922e-01
-1.672744750976562500e-03 7.478590011596679688e-01
-1.587879657745361328e-01 -9.986884593963623047e-01
-2.966570854187011719e-01 -9.991853237152099609e-01
-4.012587070465087891e-01 -9.972388744354248047e-01
9.803366661071777344e-02 -9.956593513488769531e-01
-7.704129219055175781e-01 9.996199607849121094e-01
-9.775161743164062500e-06 7.698030471801757812e-01
8.475706577301025391e-01 -9.976649284362792969e-01
3.839340209960937500e-01 -4.935264587402343750e-04
-3.435611724853515625e-04 9.171447753906250000e-01
4.422528743743896484e-01 -9.993455410003662109e-01
-9.985244274139404297e-01 4.100799560546875000e-01
1.476387977600097656e-01 -9.994904994964599609e-01
-9.963884353637695312e-01 2.373614311218261719e-01
-5.067386627197265625e-01 9.993913173675537109e-01
-6.240701675415039062e-01 -9.980974197387695312e-01
-7.099270820617675781e-02 -9.959573745727539062e-01
-9.996538162231445312e-01 8.017520904541015625e-01
9.998097419738769531e-01 -5.410346984863281250e-01
-5.697286128997802734e-01 9.997148513793945312e-01
-8.132121562957763672e-01 -9.994153976440429688e-01
-9.998435974121093750e-01 9.744708538055419922e-01
-9.993264675140380859e-01 1.414909362792968750e-01
4.585020542144775391e-01 -9.976184368133544922e-01
-9.996941089630126953e-01 8.872358798980712891e-01
4.797604084014892578e-01 -9.971518516540527344e-01
2.782423496246337891e-01 -1.631975173950195312e-03
-1.025676727294921875e-03 8.092415332794189453e-01
-1.614809036254882812e-03 5.917956829071044922e-01
-9.982285499572753906e-01 -1.578187942504882812e-02
-2.788312435150146484e-01 -9.963181018829345703e-01
-9.970169067382812500e-01 -4.890878200531005859e-01
-9.997034072875976562e-01 5.279772281646728516e-01
-9.990518093109130859e-01 -5.895633697509765625e-01
-9.993541240692138672e-01 -4.340913295745849609e-01
4.760456085205078125e-02 -9.956378936767578125e-01
-9.997003078460693359e-01 -8.674378395080566406e-01
-9.985911846160888672e-01 -7.504067420959472656e-01
-8.372354507446289062e-01 -9.988417625427246094e-01
-4.266517162322998047e-01 -9.985289573669433594e-01
-9.995632171630859375e-01 1.489913463592529297e-01
4.116382598876953125e-01 -9.962270259857177734e-01
-1.813414096832275391e-01 -9.975786209106445312e-01
7.059350013732910156e-01 -9.999213218688964844e-01
-2.270157337188720703e-01 9.982202053070068359e-01
-9.068953990936279297e-01 -9.997475147247314453e-01
-9.492046833038330078e-01 9.993281364440917969e-01
1.022267341613769531e-02 -9.974665641784667969e-01
-6.008329391479492188e-01 -9.964718818664550781e-01
1.466438770294189453e-01 -9.977207183837890625e-01
-2.038569450378417969e-01 -9.980225563049316406e-01
-9.965515136718750000e-01 2.723996639251708984e-01
-7.993702888488769531e-01 9.993309974670410156e-01
5.846667289733886719e-02 -5.960464477539062500e-05
7.297024726867675781e-01 -9.984698295593261719e-01
-1.548290252685546875e-03 3.860056400299072266e-01
-9.995849132537841797e-01 -6.443977355957031250e-01
-9.982674121856689453e-01 -5.512092113494873047e-01
-4.394762516021728516e-01 -9.990308284759521484e-01
-6.215302944183349609e-01 -9.972107410430908203e-01
-8.401725292205810547e-01 -9.990208148956298828e-01
2.618060111999511719e-01 -9.969420433044433594e-01
-9.987146854400634766e-01 6.756198406219482422e-01
3.825855255126953125e-02 -9.973013401031494141e-01
-9.979088306427001953e-01 7.177782058715820312e-01
-4.674515724182128906e-01 -9.977757930755615234e-01
-9.982304573059082031e-01 5.530104637145996094e-01
-9.969894886016845703e-01 5.354602336883544922e-01
1.662168502807617188e-01 -1.042127609252929688e-03
-5.786669254302978516e-01 9.984114170074462891e-01
8.761608600616455078e-01 -9.994697570800781250e-01
5.309545993804931641e-01 -5.881786346435546875e-04
-1.851580142974853516e-01 -9.976632595062255859e-01
-2.259633541107177734e-01 -9.992284774780273438e-01
-6.688277721405029297e-01 -9.976799488067626953e-01
-9.965901374816894531e-01 -1.890218257904052734e-01
-9.981164932250976562e-01 -1.989929676055908203e-01
-1.758389472961425781e-01 -9.958987236022949219e-01
-9.977128505706787109e-01 7.929766178131103516e-01
-9.970333576202392578e-01 1.035234928131103516e-01
4.796936511993408203e-01 -9.993662834167480469e-01
-4.215240478515625000e-04 2.922976016998291016e-01
-9.976809024810791016e-01 -4.365637302398681641e-01
-9.969012737274169922e-01 -5.394096374511718750e-01
9.990324974060058594e-01 -8.650655746459960938e-01
-4.245655536651611328e-01 -9.999191761016845703e-01
-3.994452953338623047e-01 9.983570575714111328e-01
4.063813686370849609e-01 -2.019643783569335938e-03
-9.991631507873535156e-01 -9.376943111419677734e-01
9.394738674163818359e-01 -4.653930664062500000e-04
-6.089885234832763672e-01 -9.974513053894042969e-01
-9.364078044891357422e-01 -9.991569519042968750e-01
5.543270111083984375e-01 -9.971976280212402344e-01
-9.993498325347900391e-01 -8.861474990844726562e-01
9.988200664520263672e-01 -8.420312404632568359e-01
-9.989264011383056641e-01 6.176145076751708984e-01
-9.982914924621582031e-01 1.422417163848876953e-01
-9.988653659820556641e-01 -4.653158187866210938e-01
-9.438991546630859375e-04 9.026069641113281250e-01
8.261828422546386719e-01 -9.981956481933593750e-01
-9.968400001525878906e-01 6.234266757965087891e-01
7.641289234161376953e-01 -9.976601600646972656e-01
-9.989943504333496094e-01 3.030364513397216797e-01
-9.972321987152099609e-01 7.804300785064697266e-01
9.996030330657958984e-01 -7.131769657135009766e-01
-1.550674438476562500e-03 2.206194400787353516e-01
3.516814708709716797e-01 -9.982326030731201172e-01
4.196765422821044922e-01 -9.961872100830078125e-01
-6.528594493865966797e-01 -9.999935626983642578e-01
-9.961464405059814453e-01 1.170787811279296875e-01
0.000000000000000000e+00 1.953125000000000000e-03
0.000000000000000000e+00 2.929687500000000000e-03
0.000000000000000000e+00 3.906250000000000000e-03
0.000000000000000000e+00 5.859375000000000000e-03
0.000000000000000000e+00 7.812500000000000000e-03
0.000000000000000000e+00 9.765625000000000000e-03
0.000000000000000000e+00 1.171875000000000000e-02
0.000000000000000000e+00 1.367187500000000000e-02
0.000000000000000000e+00 1.562500000000000000e-02
0.000000000000000000e+00 1.757812500000000000e-02
0.000000000000000000e+00 1.855468750000000000e-02
0.000000000000000000e+00 1.953125000000000000e-02
0.000000000000000000e+00 2.148437500000000000e-02
0.000000000000000000e+00 2.343750000000000000e-02
0.000000000000000000e+00 2.539062500000000000e-02
0.000000000000000000e+00 2.636718750000000000e-02
0.000000000000000000e+00 2.734375000000000000e-02
0.000000000000000000e+00 2.929687500000000000e-02
0.000000000000000000e+00 3.125000000000000000e-02
0.000000000000000000e+00 3.320312500000000000e-02
0.000000000000000000e+00 3.417968750000000000e-02
0.000000000000000000e+00 3.515625000000000000e-02
0.000000000000000000e+00 3.710937500000000000e-02
0.000000000000000000e+00 3.906250000000000000e-02
0.000000000000000000e+00 4.101562500000000000e-02
0.000000000000000000e+00 4.199218750000000000e-02
0.000000000000000000e+00 4.296875000000000000e-02
0.000000000000000000e+00 4.492187500000000000e-02
0.000000000000000000e+00 4.687500000000000000e-02
0.000000000000000000e+00 4.882812500000000000e-02
0.000000000000000000e+00 4.980468750000000000e-02
